timestamp,symbol,price,ema20,rsi,macd,macd_signal,funding_rate
2025-11-13T05:00:24.144240,BTCUSDT,101753.1,101736.66673301294,48.636697130189376,-41.6668360146723,-78.91493234910037,5.786e-05
2025-11-13T05:00:24.144240,DOGEUSDT,0.16961,0.16944828839401097,50.020493933481774,-0.00016198937672121105,-0.00030475279974147355,5.875e-05
2025-11-13T05:00:24.144240,BNBUSDT,950.73,947.8168870344895,60.826965182821425,1.0392876620867355,0.3211694214449663,0.0
2025-11-13T05:03:33.549172,ETHUSDT,3439.13,3423.5614512295156,60.252469293292094,6.084551812249629,2.6756119329033354,7.04e-05
2025-11-13T05:03:33.549172,SOLUSDT,153.46,153.5199767388637,47.376810255370856,-0.12328855063503852,-0.187023110569389,-3.65e-05
2025-11-13T05:03:33.549172,XRPUSDT,2.35,2.3457304514607067,54.23079755348085,0.00034785956819582964,-0.0015373500620684316,2.272e-05
2025-11-13T05:03:33.549172,BTCUSDT,101813.11,101753.51511674616,50.715676770247086,-25.382396138695185,-66.79116621528645,5.786e-05
2025-11-13T05:03:33.549172,DOGEUSDT,0.16953,0.16945434709571514,48.93639250836938,-0.00014224841464816063,-0.0002725071933780826,5.875e-05
2025-11-13T05:03:33.549172,BNBUSDT,950.49,948.0904261370105,59.46136011368912,1.1164228362367794,0.48302818138964754,0.0
2025-11-13T05:06:45.503528,ETHUSDT,3453.37,3426.678682639882,66.18497155094485,7.8081803215704895,3.7433507606591188,7.04e-05
2025-11-13T05:06:45.503528,SOLUSDT,153.77,153.54465015632812,51.89777231367351,-0.09138977313583041,-0.16776884714133314,-3.65e-05
2025-11-13T05:06:45.503528,XRPUSDT,2.355,2.346751134092694,59.64322479813158,0.0010756554703714727,-0.0009943279070815149,2.272e-05
2025-11-13T05:06:45.503528,BTCUSDT,101863.72,101761.52746407046,52.4632107544259,-17.01240251371928,-57.203280036131076,5.786e-05
2025-11-13T05:06:45.503528,DOGEUSDT,0.16971,0.16946758388043268,51.67818867232451,-0.00011737677523898649,-0.00024326802796888772,5.875e-05
2025-11-13T05:06:45.503528,BNBUSDT,951.98,948.4928345337062,64.0541778785861,1.292214160798494,0.6494600442577676,0.0
2025-11-13T05:09:56.385159,ETHUSDT,3441.36,3427.23332057246,60.56777467880465,7.306714166000347,4.331068708044138,7.04e-05
2025-11-13T05:09:56.385159,SOLUSDT,153.28,153.4841165812477,44.62468288421737,-0.13032171975874007,-0.165512456969079,-3.65e-05
2025-11-13T05:09:56.385159,XRPUSDT,2.3478,2.3464374206502026,50.96697683145996,0.0006636151605805551,-0.0007240053536302637,2.272e-05
2025-11-13T05:09:56.385159,BTCUSDT,101639.71,101732.82330645424,44.973493706399005,-38.55361400927359,-56.00677522113228,5.786e-05
2025-11-13T05:09:56.385159,DOGEUSDT,0.16961,0.169475387683264,50.66639929352455,-0.00010034368978117936,-0.00021595952148495165,5.875e-05
2025-11-13T05:09:56.385159,BNBUSDT,950.55,948.585036234052,59.839415475530274,1.2044112865302168,0.744240527330078,0.0
2025-11-13T05:13:07.406800,ETHUSDT,3436.4,3427.5029816628958,56.66439298753394,6.610817474227133,4.703288239563179,7.04e-05
2025-11-13T05:13:07.406800,SOLUSDT,153.25,153.44535717996553,44.71567368507029,-0.1479912862440358,-0.16430579000914725,-3.65e-05
2025-11-13T05:13:07.406800,XRPUSDT,2.3434,2.3457431538477334,46.01155581912449,-7.246499847290977e-06,-0.0006406443662365887,2.272e-05
2025-11-13T05:13:07.406800,BTCUSDT,101619.92,101718.04743617088,44.635234787826114,-47.04091429425171,-54.80955473876155,5.786e-05
2025-11-13T05:13:07.406800,DOGEUSDT,0.16905,0.1693754187892728,43.67595692154083,-0.00016916822017923328,-0.00021540823011826276,5.875e-05
2025-11-13T05:13:07.406800,BNBUSDT,950.58,948.6804749634255,58.3786975667126,1.1304690158818858,0.8084669857466761,0.0
2025-11-13T05:16:16.818898,ETHUSDT,3439.0,3428.6334913575306,58.13624801666219,6.661947541203062,5.1039530525158545,7.04e-05
2025-11-13T05:16:16.818898,SOLUSDT,153.42,153.45500570309633,47.681723825842774,-0.12591688547556146,-0.15484119066234092,-3.65e-05
2025-11-13T05:16:16.818898,XRPUSDT,2.3464,2.3458660280820247,49.81496794948706,4.341105711125337e-05,-0.000494898493541871,2.272e-05
2025-11-13T05:16:16.818898,BTCUSDT,101710.86,101720.44246530297,47.70127363826538,-40.91862764170219,-51.40894071273275,5.786e-05
2025-11-13T05:16:16.818898,DOGEUSDT,0.16915,0.16935567368958634,45.155634102405024,-0.0001688290199336473,-0.00020583717256687464,5.875e-05
2025-11-13T05:16:16.818898,BNBUSDT,951.43,948.9445113631286,60.16424216746351,1.1944895896748449,0.8906490689985062,0.0
2025-11-13T05:19:26.668310,ETHUSDT,3440.82,3429.7596441098854,59.303065335898914,6.723628024221398,5.4227823974335,7.04e-05
2025-11-13T05:19:26.668310,SOLUSDT,153.57,153.47112760888328,50.150466229496764,-0.10027581439538835,-0.14316229819163653,-3.65e-05
2025-11-13T05:19:26.668310,XRPUSDT,2.3485,2.3462642748436937,52.36985541533174,0.00031289837879544535,-0.00031291786051603545,2.272e-05
2025-11-13T05:19:26.668310,BTCUSDT,101659.98,101713.73973634583,46.24476085913209,-42.49706113951106,-49.76647445139506,5.786e-05
2025-11-13T05:19:26.668310,DOGEUSDT,0.16975,0.1694457909347109,52.69497838513611,-8.245585746288753e-05,-0.0001733751729406153,5.875e-05
2025-11-13T05:19:26.668310,BNBUSDT,952.4,949.347619124119,63.81566212939524,1.3631507571589054,0.99625372477245,0.0
2025-11-13T05:22:36.295483,ETHUSDT,3442.42,3430.581083908468,59.88150156838869,6.573271828368888,5.595953814175889,7.04e-05
2025-11-13T05:22:36.295483,SOLUSDT,153.9,153.51024924321388,55.3152695465798,-0.05770097906560068,-0.12632539692302777,-3.65e-05
2025-11-13T05:22:36.295483,XRPUSDT,2.3498,2.346420058195156,53.73782512858877,0.00038685675559735344,-0.00019976677621634889,2.272e-05
2025-11-13T05:22:36.295483,BTCUSDT,101655.54,101703.21640564215,46.54154136914277,-46.47855353022169,-49.8466477784051,5.786e-05
2025-11-13T05:22:36.295483,DOGEUSDT,0.16972,0.16946070427047713,52.28644646880377,-6.236957878730243e-05,-0.00015283341052200862,5.875e-05
2025-11-13T05:22:36.295483,BNBUSDT,953.41,949.7043538118054,66.61998633556234,1.4851943941216632,1.0895744803845246,0.0
2025-11-13T05:25:42.513521,ETHUSDT,3448.34,3432.218713116766,63.09727262175912,7.095051546551076,5.885561061393097,7.04e-05
2025-11-13T05:25:42.513521,SOLUSDT,154.11,153.5587515833489,58.35931302070993,-0.011843968290406792,-0.10470552749087869,-3.65e-05
2025-11-13T05:25:42.513521,XRPUSDT,2.3526,2.346887989166373,56.92712350433775,0.0007087766151467889,-3.592777902363233e-05,2.272e-05
2025-11-13T05:25:42.513521,BTCUSDT,101813.27,101716.35942396676,52.635287364909495,-30.970848162309267,-45.677257024808085,5.786e-05
2025-11-13T05:25:42.513521,DOGEUSDT,0.16995,0.16950671429504996,55.44640399288707,-1.9519623774388872e-05,-0.00012668125224952258,5.875e-05
2025-11-13T05:25:42.513521,BNBUSDT,954.63,950.1667963076626,69.87966680562461,1.679722676083884,1.2049235518293802,0.0
2025-11-13T05:28:48.556715,ETHUSDT,3433.55,3431.6906270592604,52.8985439374098,5.812319010038664,5.773909936033699,7.04e-05
2025-11-13T05:28:48.556715,SOLUSDT,153.64,153.5432242217708,50.75849308467983,-0.023653443912110106,-0.09194127775003764,-3.65e-05
2025-11-13T05:28:48.556715,XRPUSDT,2.3452,2.346392080900081,47.926515847885774,0.00021171786665297176,-3.74526496548717e-05,2.272e-05
2025-11-13T05:28:48.556715,BTCUSDT,101620.0,101695.98922924761,45.17792794987716,-43.816525907081086,-46.96320238726202,5.786e-05
2025-11-13T05:28:48.556715,DOGEUSDT,0.16929,0.16945074604065882,46.578827213128456,-6.352010799889896e-05,-0.0001192821322247765,5.875e-05
2025-11-13T05:28:48.556715,BNBUSDT,952.28,950.2663757994599,60.46376921806545,1.556399873445912,1.26015761117417,0.0
2025-11-13T05:31:55.200658,ETHUSDT,3435.88,3432.0653065803153,54.54514112771789,5.386569420507385,5.6904414233355425,7.04e-05
2025-11-13T05:31:55.200658,SOLUSDT,153.43,153.52132985217315,47.42296848659224,-0.04033860302342873,-0.08340773191870823,-3.65e-05
2025-11-13T05:31:55.200658,XRPUSDT,2.3449,2.3461551933927307,47.59407781107745,-2.9790396195217284e-05,-4.996215934743848e-05,2.272e-05
2025-11-13T05:31:55.200658,BTCUSDT,101569.06,101683.11401944663,43.250263770011344,-49.88890568331408,-47.66490528403102,5.786e-05
2025-11-13T05:31:55.200658,DOGEUSDT,0.1692,0.16942083372027894,45.48008911556711,-8.313562670012042e-05,-0.00011294640182363732,5.875e-05
2025-11-13T05:31:55.200658,BNBUSDT,952.51,950.5144760675922,61.94738147230681,1.5597960187941453,1.3239138168737494,0.0
2025-11-13T05:35:02.336488,ETHUSDT,3439.94,3432.729971284349,57.12327820589418,5.2703316904712665,5.5937803916635085,7.04e-05
2025-11-13T05:35:02.336488,SOLUSDT,153.7,153.5339469646089,51.900428932502635,-0.026722013241652576,-0.07258123977543347,-3.65e-05
2025-11-13T05:35:02.336488,XRPUSDT,2.3499,2.346606626229649,54.067302846214986,0.00031669306575787814,3.7407721412999924e-05,2.272e-05
2025-11-13T05:35:02.336488,BTCUSDT,101655.63,101678.50869387828,47.57125632911667,-48.022188231683685,-48.03101503415887,5.786e-05
2025-11-13T05:35:02.336488,DOGEUSDT,0.16952,0.1694225683781356,48.97111629489785,-7.421805164881112e-05,-0.00010507320411687945,5.875e-05
2025-11-13T05:35:02.336488,BNBUSDT,953.98,950.8298774433666,65.85418678882337,1.6255466130818377,1.382070118664669,0.0
2025-11-13T05:38:09.138341,ETHUSDT,3443.93,3434.1861191334906,59.27484291523391,5.777758412348248,5.688268510902427,7.04e-05
2025-11-13T05:38:09.138341,SOLUSDT,153.74,153.56236924873295,52.96047916071056,-0.002737845660789162,-0.057591423190621854,-3.65e-05
2025-11-13T05:38:09.138341,XRPUSDT,2.3508,2.3470576958321203,55.10737434375797,0.0006245466518568499,0.00016249470371809002,2.272e-05
2025-11-13T05:38:09.138341,BTCUSDT,101772.68,101694.20623300738,52.24775365493447,-30.423720792125096,-43.512822191381055,5.786e-05
2025-11-13T05:38:09.138341,DOGEUSDT,0.16947,0.16942191560659772,49.64631049422787,-6.751493764964311e-05,-9.832725513341947e-05,5.875e-05
2025-11-13T05:38:09.138341,BNBUSDT,954.34,951.1839934208776,66.82025921273596,1.7120451242270747,1.4510011130468108,0.0
2025-11-13T05:41:15.633289,ETHUSDT,3438.94,3434.3294365866027,55.21951750798423,5.20761879318934,5.546444994029802,7.04e-05
2025-11-13T05:41:15.633289,SOLUSDT,154.13,153.62763113432086,58.60193347367239,0.04860679798298406,-0.03469251707088068,-3.65e-05
2025-11-13T05:41:15.633289,XRPUSDT,2.3496,2.3471410898788414,52.89599517198669,0.0006072629309579192,0.0002335795345843637,2.272e-05
2025-11-13T05:41:15.633289,BTCUSDT,101716.01,101698.80922212503,49.74087279230174,-23.884493840218056,-39.21292598043303,5.786e-05
2025-11-13T05:41:15.633289,DOGEUSDT,0.16939,0.1694154293131002,48.406700363540885,-6.658930437178356e-05,-9.249021942039581e-05,5.875e-05
2025-11-13T05:41:15.633289,BNBUSDT,954.05,951.4354044786445,65.57112903739241,1.7073974498399593,1.4990894525767289,0.0
2025-11-13T05:44:22.842494,ETHUSDT,3435.04,3434.253571881121,52.355181831423415,4.515110644177184,5.315671694776034,7.04e-05
2025-11-13T05:44:22.842494,SOLUSDT,154.13,153.66944404352142,58.67567250839472,0.07584375636423601,-0.013478885602716557,-3.65e-05
2025-11-13T05:44:22.842494,XRPUSDT,2.349,2.3472405779202257,52.575512259115825,0.0006029143283918792,0.0002959589725114962,2.272e-05
2025-11-13T05:44:22.842494,BTCUSDT,101615.88,101685.91346867825,46.00669349047393,-31.881303314992692,-38.48690374059327,5.786e-05
2025-11-13T05:44:22.842494,DOGEUSDT,0.1691,0.16936634080749607,44.059566687116764,-9.947090338002784e-05,-9.656675060770812e-05,5.875e-05
2025-11-13T05:44:22.842494,BNBUSDT,953.08,951.5567038282684,60.179177399234185,1.5972922088902806,1.5134965772980422,0.0
2025-11-13T05:47:29.381819,ETHUSDT,3427.51,3433.3545468961493,46.75926611976814,3.2385214453793196,4.862206130833308,7.04e-05
2025-11-13T05:47:29.381819,SOLUSDT,153.66,153.6538960845456,49.90444778969868,0.052730790554392115,-0.002406727309286421,-3.65e-05
2025-11-13T05:47:29.381819,XRPUSDT,2.3452,2.3469600693658705,47.06644393623135,0.0002841619021491937,0.0002808359731603029,2.272e-05
2025-11-13T05:47:29.381819,BTCUSDT,101456.07,101654.039351546,40.79935854835511,-54.04317155020544,-43.07707641167825,5.786e-05
2025-11-13T05:47:29.381819,DOGEUSDT,0.16877,0.16930256231795407,39.68307676547695,-0.00014161046110333642,-0.00010646894787755974,5.875e-05
2025-11-13T05:47:29.381819,BNBUSDT,951.69,951.5280381567787,53.36818089417582,1.3780031938121056,1.4802715046529678,0.0
2025-11-13T05:50:35.546848,ETHUSDT,3420.15,3432.4157918533883,41.888397725895075,2.02845008999293,4.342681233245305,7.04e-05
2025-11-13T05:50:35.546848,SOLUSDT,152.99,153.59833228488745,39.853694584216676,-0.0034396317068399185,-0.0013369260291883412,-3.65e-05
2025-11-13T05:50:35.546848,XRPUSDT,2.3429,2.34684051627312,43.77472650108958,0.00010114291960183763,0.0002844644715609361,2.272e-05
2025-11-13T05:50:35.546848,BTCUSDT,101429.58,101637.51188490132,40.002122131872994,-62.19542658889259,-46.18253500662573,5.786e-05
2025-11-13T05:50:35.546848,DOGEUSDT,0.16845,0.16923438177947273,36.008911946995546,-0.0001839459597252069,-0.00012017742152537309,5.875e-05
2025-11-13T05:50:35.546848,BNBUSDT,950.37,951.4737578793357,47.529303095352006,1.1552260777930314,1.4235586473077735,0.0
2025-11-13T05:53:42.432901,ETHUSDT,3421.46,3431.5662606507717,42.60892991888731,1.0691037239225807,3.7166844179344993,7.04e-05
2025-11-13T05:53:42.432901,SOLUSDT,153.08,153.569647577544,40.92399303144269,-0.030899667740811765,-0.004186234385525962,-3.65e-05
2025-11-13T05:53:42.432901,XRPUSDT,2.3453,2.346805818574729,47.259783225905515,3.437169539743934e-05,0.000251038955298402,2.272e-05
2025-11-13T05:53:42.432901,BTCUSDT,101490.0,101624.36100234142,42.72367708619097,-65.92977926180174,-49.99897519801968,5.786e-05
2025-11-13T05:53:42.432901,DOGEUSDT,0.16865,0.16918561979565638,39.09787461373891,-0.0002036845423115663,-0.0001358577263010163,5.875e-05
2025-11-13T05:53:42.432901,BNBUSDT,951.32,951.4806562205758,51.48807940135549,1.0180772203443667,1.3456534157798536,0.0
2025-11-13T05:56:48.900211,ETHUSDT,3427.1,3431.0142358290973,47.57071916798031,0.524047613163475,3.0593943776110613,7.04e-05
2025-11-13T05:56:48.900211,SOLUSDT,153.22,153.52945438454213,44.07564769306173,-0.06082085565338957,-0.016534283272215927,-3.65e-05
2025-11-13T05:56:48.900211,XRPUSDT,2.346,2.3466170558022976,48.610022089313865,-0.0001238097772477964,0.0001594773514073576,2.272e-05
2025-11-13T05:56:48.900211,BTCUSDT,101567.86,101618.46553287892,46.35830188413906,-62.91212649377121,-52.657822949909914,5.786e-05
2025-11-13T05:56:48.900211,DOGEUSDT,0.16876,0.16913991450915739,41.39165531155556,-0.00021674854860712078,-0.0001528017237340467,5.875e-05
2025-11-13T05:56:48.900211,BNBUSDT,951.88,951.4954236561617,53.87314219745107,0.9114402768954051,1.2553645291267541,0.0
2025-11-13T05:59:55.275144,ETHUSDT,3424.17,3430.405034235909,45.650622639347446,-0.01871213597632959,2.4481120222212702,7.04e-05
2025-11-13T05:59:55.275144,SOLUSDT,152.95,153.47685328685674,40.49900445355265,-0.09826104503343913,-0.03249675064756939,-3.65e-05
2025-11-13T05:59:55.275144,XRPUSDT,2.3443,2.3464154314399726,46.254645721380165,-0.0002847394409282167,7.063401919771673e-05,2.272e-05
2025-11-13T05:59:55.275144,BTCUSDT,101560.03,101612.89938245704,46.04355344160214,-60.08302821817051,-54.14300481751671,5.786e-05
2025-11-13T05:59:55.275144,DOGEUSDT,0.16857,0.16909030813921805,39.35664588933889,-0.0002321137923652905,-0.0001685365730279769,5.875e-05
2025-11-13T05:59:55.275144,BNBUSDT,951.2,951.4698731049689,50.70802026422952,0.7819835497065242,1.1610710974350043,0.0
2025-11-13T06:03:01.581901,ETHUSDT,3417.6,3429.1475933390348,41.33713621918028,-1.0273583911443893,1.7474012840560276,7.04e-05
2025-11-13T06:03:01.581901,SOLUSDT,152.7,153.3891711142299,37.66510374172874,-0.15796536364931058,-0.0597602501859344,-3.65e-05
2025-11-13T06:03:01.581901,XRPUSDT,2.3376,2.345498315534911,37.368427846701096,-0.001013439244777814,-0.00015766967736852676,2.272e-05
2025-11-13T06:03:01.581901,BTCUSDT,101519.45,101594.55653834525,44.41400680276361,-60.824142150362604,-56.84156475704067,5.786e-05
2025-11-13T06:03:01.581901,DOGEUSDT,0.16836,0.16895029975240894,35.907406896133324,-0.0002877215386025145,-0.00020859828264417033,5.875e-05
2025-11-13T06:03:01.581901,BNBUSDT,949.73,951.1228709670568,44.21389826406293,0.34337785152240485,0.8964960013553326,0.0
2025-11-13T06:06:07.865607,ETHUSDT,3408.01,3425.207893895711,36.568617371144825,-3.777548047554319,-0.05956670822347497,7.04e-05
2025-11-13T06:06:07.865607,SOLUSDT,152.14,153.15919946315665,32.04084333458971,-0.2999302371256931,-0.1368622879504154,-3.65e-05
2025-11-13T06:06:07.865607,XRPUSDT,2.3331,2.3432233376757443,33.19857120837828,-0.0025480664765957783,-0.0009144381545894808,2.272e-05
2025-11-13T06:06:07.865607,BTCUSDT,101430.82,101570.88004361348,41.0015911286485,-72.43599583413743,-61.15779776553665,5.786e-05
2025-11-13T06:06:07.865607,DOGEUSDT,0.16809,0.16884510113762785,33.237700811564764,-0.0003374459809613317,-0.00023781411794439637,5.875e-05
2025-11-13T06:06:07.865607,BNBUSDT,948.64,950.8046383625509,40.87164310226393,0.053657692581850824,0.7156747521017782,0.0
2025-11-13T06:09:14.165001,ETHUSDT,3402.65,3422.5709516188144,33.69584535134922,-5.401784067476001,-1.2003792664268458,7.04e-05
2025-11-13T06:09:14.165001,SOLUSDT,151.88,153.01877683860846,30.259095767000673,-0.37640547675286484,-0.18808945210668096,-3.65e-05
2025-11-13T06:09:14.165001,XRPUSDT,2.3317,2.34196125109884,31.8929361985859,-0.0032577130264743737,-0.001406068065606063,2.272e-05
2025-11-13T06:09:14.165001,BTCUSDT,101341.52,101539.5361391064,38.20047682386303,-88.75974152685376,-68.08522195871612,5.786e-05
2025-11-13T06:09:14.165001,DOGEUSDT,0.168,0.16875418447613627,32.02411154957602,-0.00037043554914859,-0.00026574241116946747,5.875e-05
2025-11-13T06:09:14.165001,BNBUSDT,948.46,950.5546274549686,40.438959454422665,-0.14819255899953987,0.5389443058922186,0.0
2025-11-13T06:12:20.600651,ETHUSDT,3396.39,3419.682969837684,30.73524351646975,-7.039678892878328,-2.4268245449381416,7.04e-05
2025-11-13T06:12:20.600651,SOLUSDT,151.93,152.91240806976344,30.290847246183958,-0.417014425967551,-0.2341297647976402,-3.65e-05
2025-11-13T06:12:20.600651,XRPUSDT,2.3282,2.3404180026958827,28.63749235917274,-0.004101598786109051,-0.0019796358794555665,2.272e-05
2025-11-13T06:12:20.600651,BTCUSDT,101210.01,101499.19287897633,33.456312859082814,-110.54197077835852,-77.90363297670963,5.786e-05
2025-11-13T06:12:20.600651,DOGEUSDT,0.16766,0.16862662042206425,28.316140591204913,-0.0004283216813917301,-0.00030157682837022665,5.875e-05
2025-11-13T06:12:20.600651,BNBUSDT,947.32,950.1578148620947,36.40873963368415,-0.43965171561296756,0.3300787652489695,0.0
2025-11-13T06:15:27.171030,ETHUSDT,3398.0,3417.3325736203556,33.6441804628398,-8.03566842632381,-3.586629042712943,7.04e-05
2025-11-13T06:15:27.171030,SOLUSDT,152.06,152.82605628096854,33.96957393442547,-0.4353555817042718,-0.27514076115081043,-3.65e-05
2025-11-13T06:15:27.171030,XRPUSDT,2.329,2.3392357892884204,31.67793017391388,-0.004551204168838918,-0.002507989580917635,2.272e-05
2025-11-13T06:15:27.171030,BTCUSDT,101193.02,101465.47700403687,34.13303689695583,-124.4614322497655,-87.89014862276798,5.786e-05
2025-11-13T06:15:27.171030,DOGEUSDT,0.16765,0.16852930056331408,29.13909039586966,-0.000455622532204103,-0.0003330241510266838,5.875e-05
2025-11-13T06:15:27.171030,BNBUSDT,947.62,949.9135331757038,38.26047559873725,-0.5765344275846473,0.14837307103145905,0.0
2025-11-13T06:18:33.516983,ETHUSDT,3397.01,3415.594550736567,34.21423680476866,-8.450795475510859,-4.531765552451741,7.04e-05
2025-11-13T06:18:33.516983,SOLUSDT,151.81,152.71894887987756,29.94705279616676,-0.4683479827877477,-0.31531380577806756,-3.65e-05
2025-11-13T06:18:33.516983,XRPUSDT,2.3264,2.3379960996121096,29.120590658440804,-0.005002570127408568,-0.0030094592370092264,2.272e-05
2025-11-13T06:18:33.516983,BTCUSDT,101162.4,101437.01669981514,33.25793968884575,-132.89178081261343,-96.71676566160971,5.786e-05
2025-11-13T06:18:33.516983,DOGEUSDT,0.16768,0.16846133996562984,31.399031979499767,-0.0004570631248130841,-0.0003559174395012439,5.875e-05
2025-11-13T06:18:33.516983,BNBUSDT,947.14,949.6562805831481,36.679133977982836,-0.7086968202540902,-0.02201984298479403,0.0
2025-11-13T06:21:40.073626,ETHUSDT,3394.78,3413.370942714545,33.37749323726429,-9.174474189656394,-5.496043181310567,7.04e-05
2025-11-13T06:21:40.073626,SOLUSDT,151.74,152.61968390635968,29.24757886424655,-0.49125479723676335,-0.3513953437074165,-3.65e-05
2025-11-13T06:21:40.073626,XRPUSDT,2.3284,2.337185586708679,31.915476336731345,-0.005053240420679117,-0.0034028972651123325,2.272e-05
2025-11-13T06:21:40.073626,BTCUSDT,101158.74,101408.21451929362,33.68457286308535,-140.21348263067193,-105.64974537961939,5.786e-05
2025-11-13T06:21:40.073626,DOGEUSDT,0.16776,0.16839282232632857,33.69222771462725,-0.00045720796082998616,-0.00037643070414064496,5.875e-05
2025-11-13T06:21:40.073626,BNBUSDT,947.23,949.4320996619188,37.020948883533144,-0.7970593554396146,-0.17600614295567235,0.0
2025-11-13T06:24:46.470039,ETHUSDT,3397.87,3412.245365399119,36.511790175027514,-8.964740095305842,-6.137834371335573,7.04e-05
2025-11-13T06:24:46.470039,SOLUSDT,152.13,152.6075144640104,38.01058721540986,-0.4434812167261839,-0.3647071025799629,-3.65e-05
2025-11-13T06:24:46.470039,XRPUSDT,2.33,2.3367511317413263,36.13565132130235,-0.004804106040118938,-0.0036461251164468314,2.272e-05
2025-11-13T06:24:46.470039,BTCUSDT,101165.5,101391.48733146023,36.00959232514787,-137.4974109827308,-111.07298307324533,5.786e-05
2025-11-13T06:24:46.470039,DOGEUSDT,0.16802,0.16838747416820465,39.9551930355023,-0.00040856378264891857,-0.00037839007549780727,5.875e-05
2025-11-13T06:24:46.470039,BNBUSDT,947.78,949.3462761115329,40.77334806946843,-0.7672116051857074,-0.2836535268398072,0.0
2025-11-13T06:27:52.773107,ETHUSDT,3394.49,3410.295013127656,34.814096224960196,-9.407645191939082,-6.830213314407788,7.04e-05
2025-11-13T06:27:52.773107,SOLUSDT,152.2,152.56611852783138,39.79436722963564,-0.42226123709664876,-0.3766007278103901,-3.65e-05
2025-11-13T06:27:52.773107,XRPUSDT,2.3281,2.3358755137428293,34.106288012159,-0.004923936166226994,-0.003909344211958369,2.272e-05
2025-11-13T06:27:52.773107,BTCUSDT,101185.26,101373.09692773248,36.822076249607306,-135.9662282038771,-115.86639722678251,5.786e-05
2025-11-13T06:27:52.773107,DOGEUSDT,0.16808,0.16836680769336498,40.80295404450337,-0.00037672563297169726,-0.0003767807339376235,5.875e-05
2025-11-13T06:27:52.773107,BNBUSDT,947.71,949.2076738495115,40.412762682955226,-0.7802237899702504,-0.380414618215138,0.0
2025-11-13T06:30:59.300793,ETHUSDT,3387.0,3407.3672794476124,31.77148525951911,-10.563700062934004,-7.681954087127642,7.04e-05
2025-11-13T06:30:59.300793,SOLUSDT,152.0,152.4932455613606,36.54468943927236,-0.428453185612625,-0.38977918345004847,-3.65e-05
2025-11-13T06:30:59.300793,XRPUSDT,2.3259,2.3347617459839443,31.9579063646959,-0.005216727381374131,-0.004195070245216171,2.272e-05
